time_since_first
0 days 03:07:14.374237952
0 days 03:07:25.688102144
0 days 03:07:37.031143168
0 days 03:07:48.298009088
0 days 03:07:59.567585024
0 days 03:08:10.784205056
0 days 03:08:22.097430016
0 days 03:08:33.267094016
0 days 03:08:44.581246976
0 days 03:08:55.622032128
0 days 03:09:06.756316160
0 days 03:09:18.119547136
0 days 03:09:29.220333056
0 days 03:09:40.313106944
0 days 03:09:51.523142144
0 days 03:10:02.913596928
0 days 03:10:14.028770048
0 days 03:10:25.239249152
0 days 03:10:36.608887040
0 days 03:10:47.863532032
0 days 03:10:59.062887168
0 days 03:11:10.304580096
0 days 03:11:21.527501056
0 days 03:11:32.802546944
0 days 03:11:44.428665088
0 days 03:11:55.621937920
0 days 03:12:06.959633152
0 days 03:12:18.166422016
0 days 03:12:29.246231040
0 days 03:12:40.498729984
0 days 03:12:51.692333056
0 days 03:13:03.032591104
0 days 03:13:14.345124096
0 days 03:13:25.447846144
0 days 03:13:36.648641024
0 days 03:13:47.882865152
0 days 03:13:59.128909056
0 days 03:14:10.223575040
0 days 03:14:21.545038080
0 days 03:14:33.009988096
0 days 03:14:44.180971008
0 days 03:14:55.443451136
0 days 03:15:06.945970944
0 days 03:15:18.115824128
0 days 03:15:29.382781952
0 days 03:15:40.722332928
0 days 03:15:51.956925952
0 days 03:16:03.333158144
0 days 03:16:14.570519040
0 days 03:16:25.939751936
0 days 03:16:37.032400128
0 days 03:16:48.109720064
0 days 03:16:59.234566144
0 days 03:17:10.305012992
0 days 03:17:21.591668992
0 days 03:17:32.740828160
0 days 03:17:43.914692096
0 days 03:17:54.960210944
0 days 03:18:06.098359040
0 days 03:18:17.246117120
0 days 03:18:28.504860928
0 days 03:18:39.729584128
0 days 03:18:51.032339968
0 days 03:19:02.204601088
0 days 03:19:13.354607104
0 days 03:19:24.367904
0 days 03:19:35.562639104
0 days 03:19:46.841929984
0 days 03:19:58.231271168
0 days 03:20:09.410386176
0 days 03:20:20.645670144
0 days 03:20:31.845519104
0 days 03:20:43.163544064
0 days 03:20:54.436772096
0 days 03:21:05.553089024
0 days 03:21:16.752375040
0 days 03:21:28.061776128
0 days 03:21:39.112839936
0 days 03:21:50.305265920
0 days 03:22:01.419207936
0 days 03:22:12.543694080
0 days 03:22:23.633486080
0 days 03:22:34.690678016
0 days 03:22:45.954191104
0 days 03:22:56.958112
0 days 03:23:08.325136128
0 days 03:23:19.475461120
0 days 03:23:30.672662016
0 days 03:23:41.887011072
0 days 03:23:52.962238976
0 days 03:24:04.134214144
0 days 03:24:15.217969920
0 days 03:24:26.391004928
0 days 03:24:37.568050944
0 days 03:24:48.950195968
0 days 03:25:00.140824064
0 days 03:25:11.334712064
0 days 03:25:22.431974144
0 days 03:25:33.640640
0 days 03:25:44.894193152
0 days 03:25:56.227433984
0 days 03:26:07.377921024
0 days 03:26:18.523916032
0 days 03:26:29.828606976
0 days 03:26:41.036363008
0 days 03:26:52.091165952
0 days 03:27:03.399350016
0 days 03:27:14.587705088
0 days 03:27:25.850782976
0 days 03:27:36.967981056
0 days 03:27:48.008388096
0 days 03:27:59.132677120
0 days 03:28:10.223401984
0 days 03:28:21.249900032
0 days 03:28:32.382433024
0 days 03:28:43.445189120
0 days 03:28:54.655648
0 days 03:29:05.983548160
0 days 03:29:17.230286080
0 days 03:29:28.547579136
0 days 03:29:39.692442112
0 days 03:29:50.913172992
0 days 03:30:02.149747968
0 days 03:30:13.399356160
0 days 03:30:24.716081152
0 days 03:30:35.865344
0 days 03:30:47.041276160
0 days 03:30:58.238222080
0 days 03:31:09.344289024
0 days 03:31:20.363794176
0 days 03:31:31.499764992
0 days 03:31:42.627489024
0 days 03:31:53.953330944
0 days 03:32:05.166045952
0 days 03:32:16.438689024
0 days 03:32:27.659825152
0 days 03:32:38.772659968
0 days 03:32:50.132561152
0 days 03:33:01.362297088
0 days 03:33:12.469651968
0 days 03:33:23.544261120
0 days 03:33:34.678203136
0 days 03:33:46.105371136
0 days 03:33:57.173607936
0 days 03:34:08.460581120
0 days 03:34:19.667879936
0 days 03:34:30.926711040
0 days 03:34:41.927559168
0 days 03:34:52.956943104
0 days 03:35:04.174552064
0 days 03:35:15.268823040
0 days 03:35:26.451324928
0 days 03:35:37.629338112
0 days 03:35:49.038383104
0 days 03:36:00.335433984
0 days 03:36:11.552391168
0 days 03:36:22.570647040
0 days 03:36:33.535580928
0 days 03:36:44.721714944
0 days 03:36:55.846996992
0 days 03:37:07.080642048
0 days 03:37:18.346588928
0 days 03:37:29.570998016
0 days 03:37:40.868739072
0 days 03:37:52.238633984
0 days 03:38:03.540873984
0 days 03:38:14.707827968
0 days 03:38:25.899574016
0 days 03:38:37.020897024
0 days 03:38:48.054960128
0 days 03:38:59.198940160
0 days 03:39:10.436468992
0 days 03:39:21.596861952
0 days 03:39:32.738059008
0 days 03:39:43.915721984
0 days 03:39:55.075569152
0 days 03:40:06.438496
0 days 03:40:17.619548160
0 days 03:40:28.888310016
0 days 03:40:40.149912064
0 days 03:40:51.272231936
0 days 03:41:02.530579968
0 days 03:41:13.875761152
0 days 03:41:25.023171072
0 days 03:41:36.425473024
0 days 03:41:47.598684160
0 days 03:41:58.848876032
0 days 03:42:10.150319104
0 days 03:42:21.242866944
0 days 03:42:32.457417984
0 days 03:42:43.551984128
0 days 03:42:54.754934016
0 days 03:43:06.022131968
0 days 03:43:17.361694976
0 days 03:43:28.573359104
0 days 03:43:39.674940928
0 days 03:43:50.726496
0 days 03:44:01.967432960
0 days 03:44:13.249523968
0 days 03:44:24.281134080
0 days 03:44:35.447226112
0 days 03:44:46.633707008
0 days 03:44:57.748679168
0 days 03:45:09.255401984
0 days 03:45:20.629169152
0 days 03:45:31.897224960
0 days 03:45:43.063555072
0 days 03:45:54.226697984
0 days 03:46:05.297454080
0 days 03:46:16.467612160
0 days 03:46:27.695747072
0 days 03:46:38.862958080
0 days 03:46:49.927988992
0 days 03:47:01.042119168
0 days 03:47:12.093968128
0 days 03:47:23.304987136
0 days 03:47:34.448691968
0 days 03:47:45.718269952
0 days 03:47:56.890584064
0 days 03:48:07.969388032
0 days 03:48:19.082254080
0 days 03:48:30.206918144
0 days 03:48:41.639401984
0 days 03:48:52.941768960
0 days 03:49:04.158420992
0 days 03:49:15.357303040
0 days 03:49:26.608208128
0 days 03:49:38.038055936
0 days 03:49:49.298791168
0 days 03:50:00.364186112
0 days 03:50:11.674148096
0 days 03:50:22.694056960
0 days 03:50:33.838636032
0 days 03:50:45.324961024
0 days 03:50:56.798696960
0 days 03:51:08.222290176
0 days 03:51:19.696103168
0 days 03:51:30.872812032
0 days 03:51:41.838141952
0 days 03:51:52.961672960
0 days 03:52:04.058800128
0 days 03:52:15.165403136
0 days 03:52:26.295025920
0 days 03:52:37.481547008
0 days 03:52:48.581661952
0 days 03:52:59.699376128
0 days 03:53:10.971811072
0 days 03:53:22.353163008
0 days 03:53:33.665065984
0 days 03:53:44.813522944
0 days 03:53:56.030393088
0 days 03:54:07.311549952
0 days 03:54:18.464268032
0 days 03:54:29.625945088
0 days 03:54:40.772244992
0 days 03:54:52.102311936
0 days 03:55:03.237332992
0 days 03:55:14.380412928
0 days 03:55:25.590557952
0 days 03:55:36.768516096
0 days 03:55:48.113378048
0 days 03:55:59.435015168
0 days 03:56:10.772182016
0 days 03:56:22.024550144
0 days 03:56:33.087676928
0 days 03:56:44.278253056
0 days 03:56:55.668371968
0 days 03:57:06.879266048
0 days 03:57:18.334876160
0 days 03:57:29.439985152
0 days 03:57:40.412657920
0 days 03:57:51.425981952
0 days 03:58:02.673593088
0 days 03:58:13.832916992
0 days 03:58:25.321084928
0 days 03:58:36.670393088
0 days 03:58:47.667606016
0 days 03:58:58.819686144
0 days 03:59:09.854543104
0 days 03:59:21.167356928
0 days 03:59:32.280552960
0 days 03:59:43.338460928
0 days 03:59:54.620354048
0 days 04:00:05.718953984
0 days 04:00:16.830638080
0 days 04:00:27.947844096
0 days 04:00:39.085475072
0 days 04:00:50.322417152
0 days 04:01:01.596647168
0 days 04:01:12.810333952
0 days 04:01:23.817637120
0 days 04:01:35.018070016
0 days 04:01:46.203508992
0 days 04:01:57.583975936
0 days 04:02:08.657656064
0 days 04:02:19.914896128
0 days 04:02:31.224368128
0 days 04:02:42.509875968
0 days 04:02:53.893947136
0 days 04:03:05.155926016
0 days 04:03:16.355572992
0 days 04:03:27.597681920
0 days 04:03:38.661222144
0 days 04:03:49.845266944
0 days 04:04:01.225981952
0 days 04:04:12.267706112
0 days 04:04:23.331281152
0 days 04:04:34.434603008
0 days 04:04:45.624527104
0 days 04:04:56.653959168
0 days 04:05:07.726967040
0 days 04:05:18.846681088
0 days 04:05:29.971332096
0 days 04:05:41.118679040
0 days 04:05:52.264229120
0 days 04:06:03.534806016
0 days 04:06:14.574268160
0 days 04:06:25.533186048
0 days 04:06:36.637474048
0 days 04:06:47.858650112
0 days 04:06:59.096965120
0 days 04:07:10.403482112
0 days 04:07:21.494456064
0 days 04:07:32.617991936
0 days 04:07:44.149112064
0 days 04:07:55.383634944
0 days 04:08:06.544347136
0 days 04:08:17.734404096
0 days 04:08:29.031672064
0 days 04:08:40.195371008
0 days 04:08:51.498097920
0 days 04:09:02.665606144
0 days 04:09:13.717873152
0 days 04:09:24.863949056
0 days 04:09:36.065801984
0 days 04:09:47.128162048
0 days 04:09:58.495400960
0 days 04:10:09.665321984
0 days 04:10:20.789607168
0 days 04:10:31.970467072
0 days 04:10:43.347796992
0 days 04:10:54.503383040
0 days 04:11:05.692273152
0 days 04:11:16.769732096
0 days 04:11:27.885469952
0 days 04:11:39.087046144
0 days 04:11:50.326956032
0 days 04:12:01.499962112
0 days 04:12:12.616860928
0 days 04:12:23.827176960
0 days 04:12:34.908836096
0 days 04:12:46.176573952
0 days 04:12:57.331321088
0 days 04:13:08.450521088
0 days 04:13:19.742339072
0 days 04:13:30.967702016
0 days 04:13:42.116457984
0 days 04:13:53.288912128
0 days 04:14:04.451192064
0 days 04:14:15.643789056
0 days 04:14:26.651110144
0 days 04:14:37.724788992
0 days 04:14:48.962468096
0 days 04:15:00.133451008
0 days 04:15:11.345210112
0 days 04:15:22.518181120
0 days 04:15:33.802651136
0 days 04:15:44.990171136
0 days 04:15:56.228744960
0 days 04:16:07.561584128
0 days 04:16:18.754652928
0 days 04:16:29.889442048
0 days 04:16:41.033905920
0 days 04:16:52.219143936
0 days 04:17:03.259340032
0 days 04:17:14.643051008
0 days 04:17:25.721143040
0 days 04:17:37.004648960
0 days 04:17:48.176353024
0 days 04:17:59.368636928
0 days 04:18:10.419898112
0 days 04:18:21.736610048
0 days 04:18:32.876026112
0 days 04:18:44.193208064
0 days 04:18:55.392337152
0 days 04:19:06.556274944
0 days 04:19:17.725817088
0 days 04:19:28.981202944
0 days 04:19:40.361549056
0 days 04:19:51.650508032
0 days 04:20:02.959063040
0 days 04:20:14.144815104
0 days 04:20:25.353325056
0 days 04:20:36.445152
0 days 04:20:47.580887040
0 days 04:20:58.578396928
0 days 04:21:09.651803136
0 days 04:21:20.766855168
0 days 04:21:31.887407104
0 days 04:21:43.206823168
0 days 04:21:54.624786176
0 days 04:22:06.032969984
0 days 04:22:17.156924928
0 days 04:22:28.384497152
0 days 04:22:39.575222016
0 days 04:22:50.857742080
0 days 04:23:01.950994944
0 days 04:23:12.979846144
0 days 04:23:24.220611072
0 days 04:23:35.533767168
0 days 04:23:46.796293120
0 days 04:23:57.913665024
0 days 04:24:09.064530944
0 days 04:24:20.257997056
0 days 04:24:31.469350144
0 days 04:24:42.869606144
0 days 04:24:54.021597952
0 days 04:25:05.229486080
0 days 04:25:16.252247040
0 days 04:25:27.470439936
0 days 04:25:38.504547072
0 days 04:25:49.658055168
0 days 04:26:00.840956160
0 days 04:26:11.925815040
0 days 04:26:23.035661056
0 days 04:26:34.248392960
0 days 04:26:45.626999040
0 days 04:26:57.057753088
0 days 04:27:08.332348928
0 days 04:27:19.485581056
0 days 04:27:30.656771072
0 days 04:27:41.802693120
0 days 04:27:53.054287104
0 days 04:28:04.337465088
0 days 04:28:15.486980096
0 days 04:28:26.658789120
0 days 04:28:37.811182080
0 days 04:28:49.257814016
0 days 04:29:00.383758080
0 days 04:29:11.693074944
0 days 04:29:22.942409984
0 days 04:29:34.115460096
0 days 04:29:45.470482176
0 days 04:29:56.729095168
0 days 04:30:07.934863104
0 days 04:30:19.096167168
0 days 04:30:30.439232
0 days 04:30:41.822522112
0 days 04:30:53.219272960
0 days 04:31:04.638764032
0 days 04:31:16.002312960
0 days 04:31:27.191296
0 days 04:31:38.475607040
0 days 04:31:49.611683072
0 days 04:32:01.014309120
0 days 04:32:12.065559040
0 days 04:32:23.194854144
0 days 04:32:34.434338048
0 days 04:32:45.817837056
0 days 04:32:57.045603072
0 days 04:33:08.597394176
0 days 04:33:19.826292992
0 days 04:33:31.031785984
0 days 04:33:42.246704128
0 days 04:33:53.377007104
0 days 04:34:04.586172928
0 days 04:34:15.698886144
0 days 04:34:26.872078080
0 days 04:34:37.983022080
0 days 04:34:49.343081984
0 days 04:35:00.522929920
0 days 04:35:11.651062016
0 days 04:35:22.887812096
0 days 04:35:34.096198144
0 days 04:35:45.240251136
0 days 04:35:56.334804992
0 days 04:36:07.505903104
0 days 04:36:18.843388928
0 days 04:36:29.832528128
0 days 04:36:41.171204096
0 days 04:36:52.358625024
0 days 04:37:03.593209088
0 days 04:37:14.751204096
0 days 04:37:25.857112064
0 days 04:37:37.043781120
0 days 04:37:48.110417152
0 days 04:37:59.235112960
0 days 04:38:10.444832
0 days 04:38:21.690211072
0 days 04:38:32.743152128
0 days 04:38:43.939922176
0 days 04:38:55.280953088
0 days 04:39:06.492065024
0 days 04:39:17.465846016
0 days 04:39:28.642355968
0 days 04:39:39.919665920
0 days 04:39:51.046844160
0 days 04:40:02.427544064
0 days 04:40:13.731741952
0 days 04:40:24.887928064
0 days 04:40:36.022329088
0 days 04:40:47.255824128
0 days 04:40:58.560276992
0 days 04:41:09.673708032
0 days 04:41:20.938460160
0 days 04:41:32.147836928
0 days 04:41:43.282944
0 days 04:41:54.268918016
0 days 04:42:05.461308928
0 days 04:42:16.765786112
0 days 04:42:27.934155008
0 days 04:42:39.142695936
0 days 04:42:50.304091136
0 days 04:43:01.430439168
0 days 04:43:12.519847168
0 days 04:43:23.851233024
0 days 04:43:35.037360128
0 days 04:43:46.007697152
0 days 04:43:57.200171008
0 days 04:44:08.390763008
0 days 04:44:19.639629056
0 days 04:44:30.829853952
0 days 04:44:42.248391168
0 days 04:44:53.449201920
0 days 04:45:04.536564992
0 days 04:45:15.568024064
0 days 04:45:27.001959168
0 days 04:45:38.097776128
0 days 04:45:49.372487936
0 days 04:46:00.473000960
0 days 04:46:11.747275008
0 days 04:46:22.941268992
0 days 04:46:34.020071936
0 days 04:46:45.225425152
0 days 04:46:56.661149952
0 days 04:47:08.158241024
0 days 04:47:19.570888960
0 days 04:47:30.777420032
0 days 04:47:42.111570176
0 days 04:47:53.360211968
0 days 04:48:04.503287040
0 days 04:48:16.059853056
0 days 04:48:27.374522112
0 days 04:48:38.707548928
0 days 04:48:50.059834112
0 days 04:49:01.271105024
0 days 04:49:12.607827968
0 days 04:49:23.962646016
0 days 04:49:35.363784960
0 days 04:49:46.748247040
0 days 04:49:58.019661056
0 days 04:50:09.362707968
0 days 04:50:20.783369984
0 days 04:50:31.746135040
0 days 04:50:43.103000064
0 days 04:50:54.344028160
0 days 04:51:05.850009088
0 days 04:51:17.250372096
0 days 04:51:28.503334144
0 days 04:51:39.719486976
0 days 04:51:50.952215040
0 days 04:52:02.098589952
0 days 04:52:13.262467072
0 days 04:52:24.448338176
0 days 04:52:35.627751168
0 days 04:52:46.871910144
0 days 04:52:58.171963136
0 days 04:53:09.372192
0 days 04:53:20.486836992
0 days 04:53:31.727447040
0 days 04:53:42.952254976
0 days 04:53:54.165233920
0 days 04:54:05.569991936
0 days 04:54:16.780542976
0 days 04:54:27.851473152
0 days 04:54:39.107000064
0 days 04:54:50.431355136
0 days 04:55:01.652603136
0 days 04:55:12.873774080
0 days 04:55:24.075054080
0 days 04:55:35.336017152
0 days 04:55:46.758010112
0 days 04:55:57.939941120
0 days 04:56:09.035785984
0 days 04:56:20.413176064
0 days 04:56:31.548698112
0 days 04:56:42.866924032
0 days 04:56:54.164787968
0 days 04:57:05.250946048
0 days 04:57:16.421096960
0 days 04:57:27.768622080
0 days 04:57:38.862131968
0 days 04:57:49.996216064
0 days 04:58:01.159140096
0 days 04:58:12.309521152
0 days 04:58:23.486104064
0 days 04:58:34.742691072
0 days 04:58:45.842095104
0 days 04:58:56.933639936
0 days 04:59:08.182769920
0 days 04:59:19.568297984
0 days 04:59:30.665313024
0 days 04:59:41.833688064
0 days 04:59:52.973475072
0 days 05:00:04.122587136
0 days 05:00:15.394098944
0 days 05:00:26.639207936
0 days 05:00:37.773726976
0 days 05:00:48.881796096
0 days 05:01:00.076199936
0 days 05:01:11.290348032
0 days 05:01:22.636393984
0 days 05:01:34.042717952
0 days 05:01:45.530191104
0 days 05:01:56.671824128
0 days 05:02:07.775425024
0 days 05:02:19.171785984
0 days 05:02:30.568787968
0 days 05:02:41.843873024
0 days 05:02:53.065689088
0 days 05:03:04.154845952
0 days 05:03:15.546277120
0 days 05:03:26.562418944
0 days 05:03:37.736049920
0 days 05:03:48.894792960
0 days 05:04:00.107190016
0 days 05:04:11.228494080
0 days 05:04:22.449916928
0 days 05:04:33.715592960
0 days 05:04:45.140648960
0 days 05:04:56.373552128
0 days 05:05:07.503655936
0 days 05:05:18.749986048
0 days 05:05:30.043169024
0 days 05:05:41.116322048
0 days 05:05:52.497377024
0 days 05:06:03.670232064
0 days 05:06:14.979388160
0 days 05:06:26.315067136
0 days 05:06:37.466710016
0 days 05:06:48.609389056
0 days 05:06:59.769018112
0 days 05:07:10.955245056
0 days 05:07:22.087202048
0 days 05:07:33.378785024
0 days 05:07:44.545267968
0 days 05:07:55.784314112
0 days 05:08:07.197067008
0 days 05:08:18.500101120
0 days 05:08:29.635708160
0 days 05:08:40.897671168
0 days 05:08:52.049131008
0 days 05:09:03.294844160
0 days 05:09:14.464113152
0 days 05:09:25.741114112
0 days 05:09:36.946184960
0 days 05:09:48.379012096
0 days 05:09:59.748060160
0 days 05:10:10.895258112
0 days 05:10:22.051407104
0 days 05:10:33.286498048
0 days 05:10:44.571651072
0 days 05:10:55.657923072
0 days 05:11:06.981275136
0 days 05:11:17.937867008
0 days 05:11:29.273521920
0 days 05:11:40.606039040
0 days 05:11:51.801641984
0 days 05:12:03.306479104
0 days 05:12:14.541692160
0 days 05:12:25.935630080
0 days 05:12:37.069966080
0 days 05:12:48.129588992
0 days 05:12:59.300630016
0 days 05:13:10.522144
0 days 05:13:21.638925056
0 days 05:13:32.811001088
0 days 05:13:44.133061120
0 days 05:13:55.388060928
0 days 05:14:06.523545088
0 days 05:14:17.768640
0 days 05:14:28.933198080
0 days 05:14:40.064018176
0 days 05:14:51.223049984
0 days 05:15:02.499155968
0 days 05:15:13.602668032
0 days 05:15:24.772517120
0 days 05:15:35.958612992
0 days 05:15:47.153895168
0 days 05:15:58.241816064
0 days 05:16:09.454027008
0 days 05:16:20.572732160
0 days 05:16:31.757705984
0 days 05:16:42.949608960
0 days 05:16:54.126530048
0 days 05:17:05.396314112
0 days 05:17:16.483330048
0 days 05:17:27.722249984
0 days 05:17:38.905209088
0 days 05:17:50.258649088
0 days 05:18:01.433681152
0 days 05:18:12.768029952
0 days 05:18:24.197840128
0 days 05:18:35.388576
0 days 05:18:46.593148160
0 days 05:18:57.933388032
0 days 05:19:09.156525056
0 days 05:19:20.409347072
0 days 05:19:31.602439168
0 days 05:19:42.653411072
0 days 05:19:53.973867008
0 days 05:20:05.476816128
0 days 05:20:16.613806080
0 days 05:20:27.831254016
0 days 05:20:38.913906944
0 days 05:20:50.116318976
0 days 05:21:01.035259136
0 days 05:21:12.203835136
0 days 05:21:23.527671040
0 days 05:21:34.694412032
0 days 05:21:45.804848128
0 days 05:21:57.113110016
0 days 05:22:08.306760960
0 days 05:22:19.408600064
0 days 05:22:30.662832128
0 days 05:22:41.833188096
0 days 05:22:53.305091072
0 days 05:23:04.490151936
0 days 05:23:15.889381120
0 days 05:23:27.022981120
0 days 05:23:38.217554944
0 days 05:23:49.281801984
0 days 05:24:00.440160
0 days 05:24:11.642715136
0 days 05:24:22.893092096
0 days 05:24:34.178622976
