time_since_first
0 days 12:29:00.999631104
0 days 12:29:12.281338112
0 days 12:29:23.430881024
0 days 12:29:34.623753984
0 days 12:29:45.968596992
0 days 12:29:57.293457920
0 days 12:30:08.471625984
0 days 12:30:19.608272896
0 days 12:30:30.925947904
0 days 12:30:42.195907072
0 days 12:30:53.431332096
0 days 12:31:04.827528960
0 days 12:31:16.039215872
0 days 12:31:27.243283968
0 days 12:31:38.584512
0 days 12:31:49.872675072
0 days 12:32:00.989306880
0 days 12:32:12.166316032
0 days 12:32:23.397338112
0 days 12:32:34.687060992
0 days 12:32:46.075738880
0 days 12:32:57.413588992
0 days 12:33:08.768050944
0 days 12:33:19.944271872
0 days 12:33:31.207958016
0 days 12:33:42.595166976
0 days 12:33:53.732858112
0 days 12:34:04.860235008
0 days 12:34:15.952001024
0 days 12:34:27.229433088
0 days 12:34:38.391087104
0 days 12:34:49.618537984
0 days 12:35:00.909285120
0 days 12:35:12.266049024
0 days 12:35:23.558928896
0 days 12:35:34.612724992
0 days 12:35:45.811664896
0 days 12:35:57.022693120
0 days 12:36:08.270521088
0 days 12:36:19.574167040
0 days 12:36:30.835596032
0 days 12:36:42.372706048
0 days 12:36:53.745078016
0 days 12:37:04.961945088
0 days 12:37:16.166038016
0 days 12:37:27.554705920
0 days 12:37:38.660811008
0 days 12:37:49.831819008
0 days 12:38:01.025468928
0 days 12:38:12.609850112
0 days 12:38:23.779937024
0 days 12:38:35.079211008
0 days 12:38:46.271060992
0 days 12:38:57.567586048
0 days 12:39:08.793856
0 days 12:39:19.821438976
0 days 12:39:30.971897088
0 days 12:39:42.130466048
0 days 12:39:53.173393920
0 days 12:40:04.195171072
0 days 12:40:15.372719872
0 days 12:40:26.566704896
0 days 12:40:37.780081920
0 days 12:40:49.168802048
0 days 12:41:00.285783040
0 days 12:41:11.359962880
0 days 12:41:22.744832
0 days 12:41:33.852832
0 days 12:41:45.015777024
0 days 12:41:56.388792064
0 days 12:42:07.509715968
0 days 12:42:18.924253952
0 days 12:42:30.020056064
0 days 12:42:41.213188096
0 days 12:42:52.381835008
0 days 12:43:03.938028032
0 days 12:43:15.226169088
0 days 12:43:26.522532096
0 days 12:43:37.849871104
0 days 12:43:49.197911040
0 days 12:44:00.593135872
0 days 12:44:11.694012928
0 days 12:44:22.810221056
0 days 12:44:33.997551104
0 days 12:44:45.409789952
0 days 12:44:56.510808064
0 days 12:45:07.758206976
0 days 12:45:18.992754944
0 days 12:45:30.032024064
0 days 12:45:41.125022976
0 days 12:45:52.380741888
0 days 12:46:03.494235904
0 days 12:46:14.675823104
0 days 12:46:25.892179968
0 days 12:46:37.163145984
0 days 12:46:48.348622080
0 days 12:46:59.768449024
0 days 12:47:10.981283072
0 days 12:47:22.179141888
0 days 12:47:33.387890944
0 days 12:47:44.909989888
0 days 12:47:56.165876992
0 days 12:48:07.387024896
0 days 12:48:18.732157952
0 days 12:48:30.002263040
0 days 12:48:41.478637056
0 days 12:48:52.776114944
0 days 12:49:04.009551104
0 days 12:49:15.156947968
0 days 12:49:26.285513984
0 days 12:49:37.595116032
0 days 12:49:48.766113024
0 days 12:49:59.946814976
0 days 12:50:10.993786112
0 days 12:50:22.267877120
0 days 12:50:33.688977920
0 days 12:50:44.837495040
0 days 12:50:56.055846912
0 days 12:51:07.349775872
0 days 12:51:18.547624960
0 days 12:51:29.739633920
0 days 12:51:40.866562048
0 days 12:51:52.079535872
0 days 12:52:03.348727040
0 days 12:52:14.391578880
0 days 12:52:25.627597056
0 days 12:52:36.850246912
0 days 12:52:48.221062912
0 days 12:52:59.493639936
0 days 12:53:10.659324928
0 days 12:53:21.758589952
0 days 12:53:33.026661120
0 days 12:53:44.281271040
0 days 12:53:55.751847936
0 days 12:54:06.894703104
0 days 12:54:18.069376
0 days 12:54:29.558318080
0 days 12:54:40.749274112
0 days 12:54:51.954439936
0 days 12:55:03.144416
0 days 12:55:14.466465024
0 days 12:55:25.596495104
0 days 12:55:36.862614016
0 days 12:55:48.286137088
0 days 12:55:59.411076864
0 days 12:56:10.592570112
0 days 12:56:21.826119936
0 days 12:56:32.929170944
0 days 12:56:44.329907968
0 days 12:56:55.417884928
0 days 12:57:06.639639040
0 days 12:57:17.730105088
0 days 12:57:28.998573056
0 days 12:57:40.163813888
0 days 12:57:51.418555904
0 days 12:58:02.669699072
0 days 12:58:13.890921984
0 days 12:58:25.005190912
0 days 12:58:36.306999040
0 days 12:58:47.553463040
0 days 12:58:58.799673088
0 days 12:59:10.156061952
0 days 12:59:21.480768
0 days 12:59:32.768086016
0 days 12:59:44.080578048
0 days 12:59:55.299511040
